date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2006-05-15 05:30:00,2006-05-29 07:30:00,3.686,,,,,58.6891,11.14,,,3.1,0.0168,405.8536,352.0,,,,11.4193,51.4256,,,2.078,10.7284,107.6414,8.23,8.2491,1.953,3.51,7.12,,8.423,,1.934,2.08,3.14,0.0336,1.67,13.4299,
2006-05-29 07:15:00,2006-06-12 07:15:00,3.59,,,,,57.4627,7.708,,,3.59,0.0261,405.1446,333.0,,,,10.3399,107.9271,,,1.885,10.5961,102.6146,8.21,8.2158,1.746,5.37,4.979,,6.866,,1.859,2.06,7.26,0.1606,205.3,11.8707,
2006-06-12 07:40:00,2006-06-26 06:40:00,3.452,,,,,53.2663,17.454,,,2.15,0.0151,444.8251,358.0,,,,13.0555,23.0751,,,2.427,9.2866,106.7607,6.81,8.1846,2.76,3.68,11.26,,10.883,,1.866,2.58,2.64,0.0308,5.33,19.9214,
2006-06-26 06:30:00,2006-07-10 07:30:00,3.418,,,,,52.585,20.283,,,2.52,0.0267,453.0024,376.0,,,,12.934,19.4278,,,2.503,8.8655,103.9862,8.17,8.1458,3.275,4.28,13.39,,12.702,,1.844,2.657,3.1,0.0445,<1.0,20.9559,
2006-07-10 07:50:00,2006-07-24 05:50:00,,,,,,,,,,,,489.3836,,,,,,9.4044,,,,8.5167,104.2953,,8.1464,,,,,,,,,,,,23.2501,
2006-07-24 05:35:00,2006-08-07 07:35:00,,,,,,,,,,,,,,,,,,18.2736,,,,,,,,,,,,,,,,,,,21.2658,
2006-08-07 07:30:00,2006-08-21 07:30:00,3.604,,,,,57.4507,11.313,,,3.63,0.0265,405.6733,351.0,,,,10.9307,45.1778,,,1.897,9.4924,101.0248,8.21,8.2124,2.313,4.78,7.98,,8.876,,1.883,2.05,4.39,0.0628,17.3,16.1376,
2006-08-21 07:40:00,2006-09-04 07:40:00,3.51,,,,,55.9116,10.024,,,3.54,0.0241,406.1123,328.0,,,,10.2354,76.6408,,,1.74,9.6936,100.8805,7.97,8.2631,2.067,4.59,6.6,,7.749,,1.816,2.14,7.66,0.167,159.3,15.0912,
2006-09-04 08:00:00,2006-09-18 07:00:00,3.6705,,,,,57.0226,16.9042,,,3.6199,0.0407,445.7898,375.2528,,,,12.7493,45.1691,,,2.3552,9.2859,101.5146,7.5338,8.1913,3.213,4.2174,11.2045,,11.3358,,1.9471,3.0563,7.7542,0.3088,324.3441,17.4202,
2006-09-18 07:00:00,2006-10-02 08:00:00,4.192,,,,,64.9296,11.459,,,3.6,0.0326,465.8349,395.0,,,,14.2955,67.1797,,,2.59,9.4476,98.1651,7.71,8.1716,2.454,7.27,7.84,,9.834,,2.208,2.72,4.39,0.0358,25,15.0183,
2006-10-02 08:20:00,2006-10-16 07:20:00,4.398,,,,,68.2963,12.813,,,2.98,0.0242,503.1054,420.0,,,,15.1464,46.63,,,2.66,9.998,99.8133,7.66,8.2165,2.65,6.63,8.73,,10.534,,2.327,2.72,3.26,0.0507,16,13.2074,
2006-10-16 07:30:00,2006-10-30 06:30:00,4.384,,,,,65.7312,23.43,,,2.39,0.011,553.5351,470.0,,,,18.3799,13.0627,,,3.377,10.4068,103.5809,7.65,8.2191,4.338,2.37,12.9,,13.965,,2.396,3.38,2.43,0.0225,2.3,13.0727,
2006-10-30 06:25:00,2006-11-13 07:25:00,4.336,,,,,66.0518,26.338,,,2.49,0.0211,564.8999,470.0,,,,17.1886,13.7007,,,3.466,11.1347,100.2807,7.66,8.262,4.447,2.47,15.45,,17.029,,2.355,3.47,2.81,0.0332,2.25,8.8098,
2006-11-13 07:50:00,2006-11-27 07:50:00,4.096,,,,,64.3685,17.748,,,2.77,0.0285,490.9639,417.0,,,,13.9794,22.7144,,,2.802,10.583,94.8886,7.51,8.1491,3.265,4.66,12.58,,12.725,,2.181,2.98,3.2,0.0444,2,8.6274,
2006-11-27 07:20:00,2006-12-11 07:20:00,4.436,,,,,70.0598,15.832,,,3.51,0.0525,534.252,439.0,,,,15.3166,34.522,,,3.384,10.8576,95.6682,7.62,8.2012,3.317,6.18,11.88,,13.068,,2.378,3.38,4.12,0.092,16,7.9184,
2006-12-11 06:50:00,2006-12-25 07:50:00,4.886,,,,,77.675,15.594,,,3.21,0.0337,544.9944,467.0,,,,16.4106,30.2692,,,3.358,12.1807,98.0056,7.61,8.2304,2.85,7.0,11.33,,12.416,,2.613,3.44,3.71,0.0512,2,4.346,
2006-12-25 08:10:00,2007-01-08 07:10:00,4.46,,,,,70.5408,15.3,,,3.0,0.039,533.6587,431.0,,,,15.5597,41.5999,,,3.74,12.2212,98.8545,7.65,8.2461,2.56,6.6,10.8,,11,,2.4,3.77,5.6,0.091,32.8,4.5494,
2007-01-08 06:45:00,2007-01-22 07:45:00,3.92,,,,,62.9256,10.7,,,2.2,0.026,438.0708,375.0,,,,11.9129,49.2594,,,2.48,11.456,98.5273,7.81,8.1836,1.91,5.6,7.5,,9,,2.06,2.52,3.0,0.043,11.5,6.9472,
2007-01-22 08:10:00,2007-02-05 07:10:00,4.42,,,,,70.9416,24.0,,,1.9,0.031,546.0511,460.0,,,,15.0734,21.7061,,,3.27,12.3877,98.2468,7.86,8.189,2.41,5.8,15.1,,12,,2.39,3.31,2.3,0.039,3,3.7967,
2007-02-05 06:45:00,2007-02-19 06:45:00,4.48,,,,,74.148,18.3,,,2.6,0.033,531.5056,442.0,,,,15.3166,55.6948,,,3.59,11.8165,97.4069,7.81,8.177,2.31,6.3,11.8,,11,,2.48,3.7,3.6,0.061,19.8,5.2799,
2007-02-19 06:45:00,2007-03-05 07:45:00,4.04,,,,,65.7312,12.6,,,2.5,0.029,495.3854,392.0,,,,13.1285,67.9879,,,3.03,11.6067,98.826,7.5,8.1816,2.18,5.6,8.2,,10,,2.18,3.26,5.6,0.101,76,6.5486,
2007-03-05 08:00:00,2007-03-19 07:00:00,4.4,,,,,68.136,13.1,,,2.0,0.02,499.3843,424.0,,,,15.5597,42.1015,,,3.06,11.6707,102.1237,7.59,8.2153,2.3,6.2,12.1,,11,,2.35,3.13,2.3,0.038,3,7.6392,
2007-03-19 07:20:00,2007-04-02 07:20:00,4.29,,,,,68.5368,18.3,,,2.7,0.013,504.7426,446.0,,,,14.8303,63.1031,,,2.91,12.1958,104.4548,8.35,8.2973,2.3,5.0,12.0,,10,,2.32,3.009,3.4,0.024,6.5,6.782,
2007-04-02 07:30:00,2007-04-16 07:30:00,3.58,,,,,57.7152,10.8,,,2.2,0.005,409.2463,360.0,,,,11.9129,47.9182,,,2.02,11.6655,109.8591,8.29,8.3184,1.81,2.4,7.0,,8,,1.94,2.11,2.7,0.02,3.3,10.6728,
2007-04-16 07:25:00,2007-04-30 07:25:00,3.54,,,,,55.7112,17.7,,,2.1,0.011,437.4458,382.0,,,,12.3991,19.2188,,,2.54,9.426,98.6027,8.27,8.1393,2.53,2.0,11.4,,12,,1.9,2.54,2.6,0.027,4.5,15.3299,
2007-04-30 07:20:00,2007-05-14 07:20:00,3.42,,,,,54.9096,17.6,,,2.7,0.034,437.4374,386.0,,,,12.3991,25.7137,,,2.76,8.7745,91.1606,8.15,8.0786,3.04,4.3,13.6,,12,,1.89,2.94,3.8,0.067,9,15.013,
2007-05-14 07:00:00,2007-05-28 07:00:00,3.31,,,,,54.108,11.2,,,2.6,0.036,410.7879,344.0,,,,10.211,36.8586,,,2.0,8.9322,96.2172,8.08,8.0934,2.16,5.2,7.9,,9,,1.77,2.28,4.7,0.099,55.8,16.7106,
2007-05-28 07:10:00,2007-06-11 07:10:00,3.35,,,,,52.5048,9.5,,,3.1,0.037,396.3878,343.0,,,,10.4542,57.8231,,,1.97,9.2992,96.3433,8.11,8.085,2.12,5.5,7.3,,8,,1.74,2.37,7.8,0.167,160.8,14.8848,
2007-06-11 07:20:00,2007-06-26 07:20:00,3.47,,,,,56.112,11.3,,,2.8,0.047,417.4256,354.0,,,,11.4266,36.0241,,,2.02,8.6313,96.5808,7.81,8.1105,2.42,5.6,8.7,,9,,1.86,2.32,5.3,0.118,62,18.5615,
2007-06-26 07:25:00,2007-07-08 15:25:00,3.8,,,,,61.3224,10.2,,,3.6,0.029,421.5118,368.0,,,,11.9129,51.1083,,,1.69,9.5302,101.0539,8.29,8.2208,2.35,5.4,8.3,,8,,2.02,1.86,4.2,0.079,5,15.9635,
2007-07-08 15:15:00,2007-07-22 20:15:00,3.82,,,,,61.7232,10.7,,,3.2,0.026,443.709,372.0,,,,12.3991,46.4843,,,1.73,9.0513,101.4819,7.99,8.191,2.37,5.7,8.1,,8,,2.05,1.91,3.9,0.057,24,18.6604,
2007-07-22 20:10:00,2007-08-06 07:10:00,3.72,,,,,60.12,10.2,,,3.4,0.025,422.8943,362.0,,,,12.6422,43.9127,,,1.82,8.8111,97.6579,8.19,8.1087,2.42,6.1,7.5,,8,,2.02,1.96,5.7,0.077,45.3,18.0914,
2007-08-06 07:25:00,2007-08-20 07:25:00,3.91,,,,,61.7232,9.4,,,3.6,0.038,474.9548,381.0,,,,13.8578,109.0692,,,2.29,8.8587,96.1144,8.21,8.038,2.63,7.7,7.4,,9,,2.11,2.61,9.9,0.28,3260,17.0549,
2007-08-20 07:40:00,2007-09-03 07:40:00,4.02,,,,,64.128,12.1,,,3.5,0.034,485.1314,398.0,,,,14.3441,54.8381,,,2.22,9.382,102.3919,8.29,8.0951,2.93,6.3,9.3,,10,,2.19,2.48,4.7,0.069,23.5,17.3383,
2007-09-03 07:30:00,2007-09-17 07:30:00,4.05,,,,,63.3264,11.1,,,2.3,0.023,490.399,393.0,,,,14.5872,48.6958,,,2.12,9.6898,99.7918,8.22,8.1137,2.45,6.7,8.8,,10,,2.18,2.23,3.3,0.049,26.8,14.6103,
2007-09-17 07:00:00,2007-10-01 07:00:00,3.91,,,,,62.5248,11.3,,,3.0,0.022,473.1667,384.0,,,,13.3716,46.2946,,,1.99,9.7549,98.3434,8.16,8.1277,2.53,5.8,9.1,,9,,2.11,2.11,3.7,0.044,9.2,13.6443,
2007-10-01 07:05:00,2007-10-15 07:05:00,4.05,,,,,62.9256,18.7,,,2.0,0.017,528.1965,422.0,,,,16.0459,17.754,,,2.68,9.8297,99.6567,8.21,8.1747,3.6,4.7,15.0,,13,,2.23,2.68,2.1,0.025,2,13.8977,
2007-10-15 06:40:00,2007-10-29 07:40:00,,,,,,,,,,,,562.9875,,,,,,12.9651,,,,10.2614,94.9383,,8.1644,,,,,,,,,,,,9.9259,
2007-10-29 07:15:00,2007-11-12 07:15:00,4.1,,,,,64.128,21.6,,,2.6,0.024,554.6137,436.0,,,,15.5597,18.6354,,,2.86,10.9621,97.2967,8.26,8.1925,4.1,4.4,16.5,,14,,2.25,3.15,4.4,0.053,10.5,8.2143,
2007-11-12 07:30:00,2007-11-26 07:30:00,4.28,,,,,70.14,14.1,,,3.1,0.029,498.063,410.0,,,,13.3716,49.595,,,2.04,11.5976,93.9774,8.24,8.2392,2.59,6.1,10.3,,9,,2.29,2.17,4.7,0.043,10.5,4.6176,
2007-11-26 07:00:00,2007-12-10 07:00:00,4.21,,,,,70.9416,11.2,,,2.6,0.038,481.9412,400.0,,,,12.6422,66.4448,,,2.1,11.3756,94.5558,8.23,8.2852,2.32,6.2,7.2,,8,,2.29,2.23,5.1,0.086,48,5.6038,
2007-12-10 06:50:00,2007-12-24 06:50:00,4.81,,,,,79.3584,13.2,,,2.6,0.038,550.3212,454.0,,,,15.5597,54.6038,,,2.84,11.9961,95.1301,8.31,8.2591,2.61,7.5,9.5,,10,,2.62,2.84,3.2,0.059,10,3.7922,
2007-12-24 07:15:00,2008-01-07 07:15:00,4.662,,,,,75.9115,23.763,,,2.251,0.0422,588.5869,491.0,,,,17.6991,20.0597,,,3.739,12.2656,94.6967,8.23,8.2492,3.256,6.7,16.25,,13.176,,2.622,3.739,2.686,0.0468,6,2.7809,
2008-01-07 07:20:00,2008-01-21 07:20:00,4.288,,,,,70.5408,14.511,,,2.411,0.038,512.8616,424.0,,,,14.6115,49.4603,,,2.701,11.7661,94.8865,8.25,8.2694,2.437,6.37,10.55,,9.932,,2.361,2.718,3.538,0.072,39,4.4335,
2008-01-21 07:35:00,2008-02-04 07:35:00,4.364,,,,,70.4206,17.438,,,2.002,0.0276,531.4726,442.0,,,,15.7056,31.8134,,,2.728,12.0731,96.3737,8.18,8.2921,2.586,5.84,12.71,,11.044,,2.403,2.812,2.498,0.0422,7.75,4.0431,
2008-02-04 07:05:00,2008-02-18 08:05:00,4.562,,,,,73.3464,21.78,,,2.15,0.0232,568.6938,471.0,,,,17.2858,24.4007,,,3.169,12.6138,99.1535,8.27,8.3167,2.987,5.14,14.435,,12.721,,2.541,3.169,2.275,0.0334,2,3.459,
2008-02-18 08:10:00,2008-03-03 08:10:00,3.672,,,,,60.6811,15.829,,,2.633,0.0171,489.398,397.0,,,,12.8124,34.8543,,,2.25,11.9797,100.8851,8.16,8.3156,2.433,3.41,11.0,,10.346,,2.041,2.25,3.331,0.0493,19.25,6.1147,
2008-03-03 07:45:00,2008-03-17 08:45:00,3.662,,,,,61.8194,11.204,,,3.3,0.0228,433.3563,361.0,,,,11.5385,64.6509,,,1.835,11.3278,95.1951,8.13,8.2427,1.998,4.83,8.34,,7.232,,2.017,1.968,6.06,0.0948,95,6.0319,
2008-03-17 08:20:00,2008-03-31 08:20:00,4.174,,,,,65.8114,16.409,,,2.87,0.0258,508.5938,422.0,,,,14.8789,62.4689,,,2.296,11.3293,94.6081,8.2,8.3051,2.183,5.94,12.51,,8.814,,2.254,2.556,3.639,0.0472,12.25,5.7845,
2008-03-31 08:45:00,2008-04-14 06:45:00,3.88,,,,,63.9677,11.178,,,2.45,0.0258,438.6264,375.0,,,,12.934,71.1938,,,1.892,11.216,97.2524,8.19,8.3223,1.852,4.79,7.96,,7.463,,2.128,1.966,3.054,0.0337,8.23,7.2723,
2008-04-14 07:00:00,2008-04-28 07:00:00,3.752,,,,,63.3344,8.44,,,2.75,0.0315,432.4054,355.0,,,,10.9112,120.5419,,,2.243,10.6679,96.2103,8.0,8.192,1.814,5.45,6.01,,7.443,,2.029,2.397,7.18,0.2085,157.25,8.8671,
2008-04-28 06:30:00,2008-05-12 08:30:00,3.5,,,,,,10.009,,,1.92,0.0138,391.7355,348.0,,,,,53.1243,,,2.014,9.8419,97.4992,7.99,8.138,1.496,4.66,5.51,,7.833,,1.93,2.015,2.32,0.0257,4.5,12.8649,
2008-05-12 08:55:00,2008-05-26 05:55:00,3.248,,,,,54.1842,12.721,,,2.047,0.0109,390.292,343.0,,,,10.5782,32.363,,,1.976,9.4207,96.3346,7.98,8.1423,2.086,2.44,8.83,,9.461,,1.787,1.983,2.356,0.0213,2.25,14.287,
2008-05-26 05:30:00,2008-06-09 06:30:00,3.244,,,,,54.7493,12.46,,,3.065,0.0366,380.5912,336.0,,,,10.284,34.6305,,,1.97,8.6004,91.7979,7.96,8.0567,2.336,4.04,9.05,,10.028,,1.789,2.022,4.383,0.058,11.25,16.275,
2008-06-09 06:25:00,2008-06-23 08:25:00,3.652,,,,,58.8374,12.998,,,2.577,0.0405,420.6512,358.0,,,,12.1803,45.5614,,,2.139,8.8192,93.8338,8.1,8.1442,2.424,5.52,8.65,,8.665,,1.969,2.35,5.058,0.0944,53.5,16.1239,
2008-06-23 08:20:00,2008-07-07 07:20:00,3.466,,,,,57.0258,15.74,,,3.578,0.0263,433.4939,371.0,,,,11.0911,19.7713,,,2.1,8.2983,98.0167,8.11,8.177,2.841,3.59,12.43,,11.82,,1.879,2.1,4.226,0.0465,4.25,21.3214,
2008-07-07 07:20:00,2008-07-21 07:20:00,3.464,,,,,60.116,7.56,,,3.596,0.0399,394.4793,334.0,,,,8.463,79.2862,,,1.418,8.6083,93.3072,8.07,8.1911,2.174,5.88,6.6,,6.889,,1.848,1.87,7.999,0.1754,186.75,17.0083,
2008-07-21 07:00:00,2008-08-04 08:00:00,3.748,,,,,59.7994,10.494,,,2.793,0.0225,429.5288,369.0,,,,12.6666,32.3911,,,1.789,8.8571,100.5617,8.16,8.264,2.396,5.22,8.43,,8.409,,2.013,1.794,3.208,0.0402,14.25,19.2898,
2008-08-04 08:15:00,2008-08-17 17:15:00,3.306,,,,,52.9096,10.746,,,3.256,0.0277,412.5333,332.0,,,,11.0109,55.7356,,,1.755,8.1257,91.3945,8.04,8.2066,2.622,4.22,8.22,,8.776,,1.773,2.039,6.928,0.2395,348.5,18.8188,
2008-08-17 17:30:00,2008-09-01 07:30:00,3.9,,,,,62.1641,10.738,,,2.641,0.0284,445.3094,376.0,,,,13.1528,42.1247,,,1.691,8.9571,97.1454,8.17,8.2764,2.626,6.41,8.67,,8.73,,2.092,1.831,3.05,0.0434,9.75,17.0372,
2008-09-01 07:30:00,2008-09-15 08:30:00,3.582,,,,,57.6551,12.082,,,3.214,0.0341,442.8766,358.0,,,,12.1438,50.4878,,,1.739,9.1809,99.1706,8.07,8.3012,2.895,4.94,9.143,,9.548,,1.938,2.327,4.946,0.1075,93.25,16.8429,
2008-09-15 08:50:00,2008-09-29 07:50:00,4.256,,,,,67.3745,13.405,,,2.27,0.0269,511.4862,416.0,,,,15.2193,32.3595,,,2.133,10.2557,100.0374,8.21,8.3161,2.867,7.02,10.59,,10.876,,2.307,2.169,2.744,0.0397,10,12.1847,
2008-09-29 07:40:00,2008-10-13 07:40:00,3.988,,,,,64.0478,18.311,,,3.39,0.0074,492.0834,418.0,,,,14.6358,17.8087,,,2.279,10.6915,105.5007,8.1,8.3033,3.599,1.84,14.17,,13.415,,2.2,2.448,3.777,0.0178,1,12.6915,
2008-10-13 07:15:00,2008-10-27 07:15:00,4.148,,,,,65.2502,14.443,,,3.159,0.0309,499.7056,410.0,,,,14.49,32.6723,,,2.071,10.0314,96.8383,8.05,8.2327,3.399,5.61,11.84,,10.454,,2.224,2.247,4.228,0.0833,41.5,11.7336,
2008-10-27 07:20:00,2008-11-10 07:20:00,4.586,,,,,72.7051,13.484,,,2.804,0.0353,533.0938,447.0,,,,16.0216,46.8388,,,2.666,10.4903,94.9928,8.11,8.2479,2.998,6.76,10.33,,11.012,,2.473,2.704,3.429,0.0519,3.5,9.0338,
2008-11-10 07:20:00,2008-11-24 07:20:00,4.128,,,,,68.7773,16.723,,,2.553,0.0266,524.3203,416.0,,,,13.6147,31.6271,,,2.445,11.2434,98.044,8.14,8.2492,3.11,4.59,12.24,,11.224,,2.276,2.565,3.828,0.0918,52.5,7.4998,
2008-11-24 07:05:00,2008-12-08 09:05:00,4.708,,,,,78.8374,23.35,,,2.464,0.0301,573.2706,485.0,,,,15.5597,32.8253,,,2.886,12.0239,95.8826,8.15,8.2572,2.75,6.9,15.92,,11.937,,2.607,2.905,2.633,0.0383,3.5,4.004,
2008-12-08 08:50:00,2008-12-22 06:50:00,4.53,,,,,77.8754,29.003,,,2.601,0.0313,605.5471,486.0,,,,14.8303,47.9424,,,3.085,12.444,99.6707,8.18,8.2894,2.9,6.53,18.26,,11.159,,2.553,3.222,3.1,0.0855,47.25,4.1723,
2008-12-22 06:50:00,2009-01-05 08:50:00,4.441,,,,,74.3484,15.923,,,2.23,0.0357,549.3106,441.0,,,,14.8303,40.497,,,2.988,12.8164,100.2435,8.16,8.2557,2.34,7.23,10.41,,10.214,,2.465,3.03,2.41,0.0467,8.5,3.27,
2009-01-05 08:50:00,2009-01-19 07:50:00,4.868,,,,,79.5187,28.1,,,2.695,0.0292,631.1456,526.0,,,,18.234,11.726,,,4.31,13.3681,99.8113,8.2,8.2609,3.276,7.19,19.74,,16.743,,2.734,4.344,3.346,0.0399,3,1.5349,
2009-01-19 07:50:00,2009-02-02 08:50:00,4.656,,,,,79.7191,31.439,,,2.792,0.0638,602.2884,517.0,,,,15.5597,30.958,,,3.815,12.4807,96.3258,8.06,8.1939,3.02,7.7,20.33,,12.754,,2.629,3.83,2.996,0.101,15.75,2.7685,
2009-02-02 09:10:00,2009-02-16 09:10:00,4.636,,,,,76.5127,38.102,,,2.69,0.0279,610.9633,520.0,,,,16.7753,22.7557,,,3.843,12.8924,100.6573,8.21,8.2662,2.83,5.24,22.64,,14.716,,2.599,3.843,3.182,0.0434,4.25,3.2022,
2009-02-16 09:25:00,2009-03-02 09:25:00,4.68,,,,,80.8814,50.826,,,2.596,0.0154,677.4686,568.0,,,,17.0184,27.0521,,,4.071,13.4167,105.4293,8.18,8.3217,2.95,4.42,29.56,,14.91,,2.718,4.177,2.866,0.0295,3.75,3.4462,
2009-03-02 09:10:00,2009-03-16 07:10:00,4.542,,,,,77.7151,22.719,,,2.937,0.0245,550.289,470.0,,,,14.3441,75.6727,,,3.363,12.3082,100.6537,8.11,8.2988,2.45,5.07,13.53,,10.26,,2.529,3.451,3.93,0.0531,14.5,4.971,
2009-03-16 07:20:00,2009-03-30 08:20:00,4.094,,,,,67.6951,15.157,,,2.327,0.0216,475.6241,408.0,,,,12.8854,71.3189,,,2.612,12.2716,101.9821,8.01,8.3164,1.95,4.07,9.23,,8.402,,2.219,2.697,3.449,0.0655,30,5.5956,
2009-03-30 08:00:00,2009-04-13 07:00:00,3.654,,,,,61.643,9.26,,,1.595,0.0183,390.5963,350.0,,,,10.4542,84.0325,,,1.959,11.4455,101.534,8.1,8.2717,1.39,3.95,5.83,,7.05,,1.968,2.002,2.266,0.0355,13,8.1927,
2009-04-13 07:25:00,2009-04-27 06:25:00,3.302,,,,,55.5108,10.998,,,1.17,0.0146,358.6813,318.0,,,,9.2386,44.4196,,,1.788,10.6995,101.8727,7.87,8.2833,1.71,2.66,7.56,,7.727,,1.765,1.809,2.08,0.0286,4.5,11.1398,
2009-04-27 06:45:00,2009-05-11 06:45:00,,,,,,,,,,,,372.1053,,,,,,39.055,,,,10.1221,98.4926,,8.2076,,,,,,,,,,,,12.0777,
2009-05-11 07:05:00,2009-05-25 08:05:00,3.428,,,,,57.1541,14.307,,,1.804,0.0388,384.4218,346.0,,,,9.4817,26.1431,,,1.807,9.4384,100.3649,8.04,8.2111,2.1,3.23,9.86,,9.567,,1.816,1.855,2.179,0.0539,4.5,16.0972,
2009-05-25 08:20:00,2009-06-08 08:20:00,3.68,,,,,60.7613,17.945,,,2.736,0.0507,424.9751,379.0,,,,10.9404,29.1557,,,2.375,8.9469,96.7158,8.04,8.1953,2.71,5.04,11.49,,11.554,,1.966,2.592,3.356,0.0997,34.5,16.8792,
2009-06-08 08:00:00,2009-06-20 09:00:00,3.456,,,,,56.5529,11.142,,,3.607,0.0489,400.867,341.0,,,,9.2386,59.2875,,,1.624,9.2986,101.4391,7.92,8.1919,2.47,5.49,7.96,,7.707,,1.791,2.244,8.557,0.3405,367.75,17.3184,
2009-06-20 09:00:00,2009-07-06 09:00:00,3.9071,,,,,62.8431,8.6495,,,3.066,0.0411,425.4411,366.5499,,,,10.4113,73.1048,,,1.6828,9.2848,100.493,8.0563,8.2069,2.1153,6.5224,6.175,,6.7274,,1.9962,1.8051,4.4037,0.1139,107.5657,16.9387,
2009-07-06 08:40:00,2009-07-20 06:40:00,3.488,,,,,56.9537,10.382,,,2.881,0.0338,399.5792,342.0,,,,9.4817,78.6896,,,1.571,9.3886,101.6319,8.09,8.2385,2.05,4.92,7.29,,7.531,,1.811,1.991,6.467,0.253,371.25,16.9455,
2009-07-20 06:30:00,2009-08-03 07:30:00,4.034,,,,,67.6951,11.051,,,2.883,0.0295,442.8193,386.0,,,,11.9129,45.7636,,,1.628,8.9259,98.6414,8.33,8.1129,2.28,6.73,7.37,,8.28,,2.179,1.974,3.599,0.0451,8.75,17.9479,
2009-08-03 07:25:00,2009-08-17 07:25:00,3.886,,,,,64.9697,12.243,,,2.918,0.0292,441.2636,386.0,,,,11.6698,34.2231,,,1.863,8.8225,99.9217,8.36,8.1022,2.35,5.54,8.64,,9.116,,2.101,2.02,3.957,0.059,32.75,19.1655,
2009-08-17 07:20:00,2009-08-31 08:20:00,3.778,,,,,59.3986,23.164,,,2.673,0.0142,487.819,420.0,,,,14.101,13.9198,,,2.383,9.1255,106.8958,8.33,8.1296,3.47,3.61,16.34,,14.331,,2.062,2.531,3.105,0.0291,1.5,20.8878,
2009-08-31 08:05:00,2009-09-14 08:05:00,3.594,,,,,59.9196,14.162,,,2.799,0.0248,447.6888,365.0,,,,10.211,29.4753,,,1.861,9.1008,98.1905,8.22,8.1062,3.18,5.19,9.89,,10.052,,1.915,2.096,4.988,0.1242,148.25,16.7869,
2009-09-14 08:25:00,2009-09-28 06:25:00,4.008,,,,,64.6891,25.521,,,2.045,0.0267,514.9707,436.0,,,,13.3716,13.2082,,,2.85,9.562,103.4618,8.51,8.1694,3.62,4.16,16.93,,15.21,,2.164,2.855,2.898,0.0396,3.25,16.9237,
2009-09-28 06:10:00,2009-10-12 08:10:00,3.928,,,,,62.645,32.517,,,2.406,0.0192,568.1417,471.0,,,,14.8303,10.3573,,,3.26,9.9025,104.484,8.25,8.2036,4.74,4.24,21.25,,17.98,,2.173,3.266,2.797,0.0325,<1.0,15.732,
2009-10-12 07:40:00,2009-10-26 07:40:00,3.904,,,,,64.5689,13.507,,,2.947,0.0296,443.6503,386.0,,,,10.6973,34.8935,,,1.842,10.7433,97.9735,8.14,8.2364,3.06,5.83,11.27,,9.485,,2.051,2.0,3.695,0.0533,15.75,9.3257,
2009-10-26 07:30:00,2009-11-09 06:30:00,3.936,,,,,65.3304,16.571,,,2.845,0.0307,475.2635,406.0,,,,11.6698,28.9267,,,2.337,10.7108,97.5217,8.18,8.2445,3.19,5.07,11.82,,11.442,,2.11,2.489,3.868,0.0747,22.25,9.2595,
2009-11-09 06:45:00,2009-11-21 17:45:00,4.424,,,,,72.8254,13.15,,,3.033,0.0376,486.5853,428.0,,,,13.1285,44.3126,,,2.321,11.1316,98.7569,8.18,8.274,2.76,6.48,9.2,,10.358,,2.357,2.542,4.422,0.0911,57,8.1961,
2009-11-21 17:50:00,2009-12-07 08:50:00,4.622,,,,,75.9115,16.72,,,2.85,0.0352,523.8653,456.0,,,,14.8303,43.2362,,,2.695,11.3682,97.4094,8.26,8.2643,2.79,7.18,11.58,,11.026,,2.504,2.901,3.403,0.0525,7.25,6.7996,
2009-12-07 08:50:00,2009-12-21 08:50:00,4.538,,,,,74.1881,12.849,,,2.68,0.0378,530.6168,435.0,,,,13.8578,68.4379,,,2.74,12.3109,98.6414,8.22,8.2858,2.84,7.47,8.58,,9.21,,2.421,2.806,4.807,0.1274,111.5,4.1865,
2009-12-21 08:45:00,2010-01-04 07:45:00,4.37,,,,,72.3444,17.301,,,2.683,0.0345,535.7284,443.0,,,,13.6147,72.4367,,,3.011,12.183,97.5567,8.27,8.2957,2.13,7.15,11.54,,9.53,,2.365,3.023,3.762,0.0937,64.75,4.1631,
2010-01-04 08:10:00,2010-01-18 08:10:00,4.812,,,,,79.3584,27.37,,,1.967,0.031,621.3054,513.0,,,,18.234,25.5144,,,3.796,12.6614,97.3597,7.82,8.2868,2.48,8.07,17.32,,13.606,,2.73,3.796,2.395,0.0401,2,2.6298,
2010-01-18 07:40:00,2010-02-01 07:40:00,4.676,,,,,75.2702,39.079,,,2.112,0.0238,662.2064,534.0,,,,18.4771,21.3781,,,4.027,12.6327,98.3307,8.22,8.3639,3.18,7.41,23.58,,14.635,,2.638,4.027,2.27,0.0319,1.25,3.088,
