date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
2004-09-20 15:25:00,2004-10-04 15:25:00,1.216,,,,,37.2343,10.126,,,0.82,0.0054,264.0505,243.0,,,,5.7863,157.2169,,,0.505,11.975,108.015,7.77,7.9064,,4.25,5.4,,52.294,,1.167,0.52,1.57,0.0523,62.33,8.7654,
2004-10-04 15:05:00,2004-10-18 16:05:00,1.24,,,,,39.9758,11.733,,,0.73,<0.005,297.7053,264.0,,,,5.8252,127.621,,,0.554,11.7072,104.7602,7.41,7.8726,1.804,4.47,7.3,,59.445,,1.237,0.6,1.45,0.034,34.0,8.4388,
2004-10-18 15:35:00,2004-11-02 09:35:00,1.44,,,,,44.9136,12.788,,,1.04,0.0084,327.1314,292.0,,,,6.5497,132.3835,,,0.671,11.479,102.4685,7.13,7.9249,1.801,5.0,8.52,,62.21,,1.39,0.71,1.9,0.1178,61.0,8.3398,
2004-11-02 09:15:00,2004-11-15 15:15:00,1.414,,,,,42.7854,11.632,,,1.29,0.01,305.9667,279.0,,,,6.4062,150.5638,,,0.64,11.8318,100.5691,7.96,8.0008,2.146,5.39,7.74,,59.44,,1.331,0.71,2.55,0.0992,178.3,6.3769,
2004-11-15 15:25:00,2004-11-29 15:25:00,1.454,,,,,44.3686,14.151,,,0.64,0.0083,334.8481,298.0,,,,6.2968,116.253,,,0.663,12.3855,101.2235,7.96,7.9424,2.011,5.04,10.83,,65.345,,1.366,0.72,1.4,0.0534,21.0,4.8456,
2004-11-29 15:00:00,2004-12-13 14:00:00,1.3029,,,,,39.2784,14.2315,,,0.6898,0.0095,301.7602,273.486,,,,6.078,124.5021,,,0.621,12.5502,102.2071,7.8551,7.8728,1.7665,4.5797,9.4793,,58.7834,,1.2284,0.6599,1.3501,0.0554,,4.7094,
2004-12-13 13:30:00,2004-12-27 14:30:00,1.37,,,,,45.611,16.36,,,0.81,0.01,349.589,310.0,,,,7.0505,104.6349,,,0.707,12.405,99.3193,7.92,7.8393,2.0,5.22,11.1,,68.953,,1.428,0.84,1.44,0.0506,17.67,4.0568,
2004-12-27 14:20:00,2005-01-10 14:20:00,1.582,,,,,55.4707,21.617,,,1.18,0.0186,429.0129,377.0,,,,8.9225,69.174,,,0.903,12.505,100.0415,7.93,7.9417,2.49,6.01,12.23,,93.255,,1.751,1.06,1.75,0.0487,10.0,4.0271,
2005-01-10 13:50:00,2005-01-24 14:50:00,1.334,,,,,41.6992,19.02,,,1.12,0.0088,343.7619,303.0,,,,7.2596,104.1682,,,0.672,12.7052,101.7439,7.89,8.0535,1.706,4.6,11.61,,66.871,,1.339,0.73,1.58,0.0605,18.67,4.0649,
2005-01-24 14:20:00,2005-02-07 16:20:00,1.168,,,,,35.7594,12.205,,,0.98,0.0094,270.7059,243.0,,,,5.2952,137.896,,,0.506,12.8984,101.4811,7.41,8.0787,1.536,3.97,7.62,,50.503,,1.11,0.61,1.58,0.06,20.67,3.3934,
2005-02-07 16:10:00,2005-02-22 11:10:00,1.3586,,,,,41.8088,15.7084,,,1.0814,0.0141,313.7079,284.2011,,,,6.2784,130.1237,,,0.6734,12.3964,98.6945,7.7695,8.0873,1.741,4.544,9.5045,,60.0713,,1.3014,0.7879,1.5452,0.0586,18.3708,3.8428,
2005-02-22 11:10:00,2005-03-07 14:10:00,1.2,,,,,36.4768,12.255,,,0.69,0.0075,274.7063,247.0,,,,5.3462,139.8339,,,0.584,12.4537,98.7992,7.77,8.1011,1.408,3.81,8.24,,52.589,,1.13,0.68,1.17,0.0494,15.33,3.7079,
2005-03-07 14:05:00,2005-03-21 14:05:00,1.424,,,,,44.5529,15.766,,,0.94,0.0091,338.6007,299.0,,,,6.89,114.064,,,0.697,12.2709,101.9058,7.87,8.137,1.689,4.38,8.84,,64.68,,1.395,0.75,1.51,0.0575,26.0,5.4663,
2005-03-21 13:50:00,2005-04-04 10:50:00,1.788,,,,,52.7212,14.375,,,1.42,0.0112,365.3326,326.0,,,,7.0651,131.0457,,,0.751,11.5653,100.0266,8.12,8.2223,1.717,5.08,9.19,,65.836,,1.606,0.8,2.1,0.0797,27.67,7.0659,
2005-04-04 10:50:00,2005-04-18 13:50:00,1.71,,,,,51.9116,16.052,,,1.31,0.0072,371.3966,331.0,,,,7.313,122.2754,,,0.657,11.5092,98.5155,8.03,8.177,1.74,5.36,10.26,,68.016,,1.596,0.87,2.37,0.0445,34.35,6.6539,
2005-04-18 14:10:00,2005-05-02 15:10:00,1.876,,,,,55.1821,14.965,,,1.21,0.0117,387.5041,345.0,,,,7.9549,125.0112,,,0.744,11.0783,99.4751,8.07,8.2182,1.81,5.74,9.43,,74.277,,1.704,0.85,2.2,0.0469,46.7,8.5798,
2005-05-02 14:45:00,2005-05-17 08:45:00,1.698,,,,,48.084,10.183,,,1.69,0.007,326.5579,294.0,,,,6.766,161.6339,,,0.71,11.0143,99.5422,7.92,8.1957,1.387,5.49,6.69,,60.136,,1.478,0.83,2.35,0.0584,77.33,8.8448,
2005-05-17 08:25:00,2005-05-30 15:25:00,1.48,,,,,39.7073,7.481,,,1.21,<0.005,261.6025,238.0,,,,5.5018,232.0214,,,0.544,10.9296,100.4142,7.92,8.2389,1.418,4.84,5.28,,43.879,,1.217,0.67,2.8,0.1254,204.0,9.5241,
2005-05-30 15:30:00,2005-06-13 15:30:00,1.346,,,,,35.3906,6.108,,,0.86,<0.005,232.3294,218.0,,,,4.9645,254.6891,,,0.399,10.8951,99.6241,7.65,8.2605,1.408,4.58,4.972,,40.217,,1.096,0.5,2.48,0.1144,226.7,9.3276,
2005-06-13 15:30:00,2005-06-27 15:30:00,1.258,,,,,32.585,5.973,,,0.84,<0.005,201.3758,197.0,,,,4.0115,282.4058,,,0.399,10.6906,99.855,7.57,8.3605,1.277,3.85,3.509,,33.758,,0.978,0.61,3.63,0.1833,284.7,10.215,
2005-06-27 15:20:00,2005-07-11 15:20:00,1.308,,,,,32.6652,6.768,,,1.43,<0.005,209.7574,201.0,,,,4.206,275.7961,,,0.466,10.8481,99.2857,8.19,8.3647,1.4,3.59,4.595,,37.548,,0.988,0.57,2.33,0.1326,228.0,9.3658,
2005-07-11 15:35:00,2005-07-25 15:35:00,1.182,,,,,31.7434,7.514,,,0.75,<0.005,208.0454,200.0,,,,4.0844,237.1498,,,0.429,10.6848,98.8685,6.71,8.3394,1.459,3.66,4.662,,36.891,,0.96,0.429,2.29,0.185,241.0,9.8216,
2005-07-25 15:05:00,2005-08-08 15:05:00,1.218,,,,,31.9438,5.7,,,2.24,<0.005,194.035,191.0,,,,3.7684,266.0414,,,0.422,10.7848,98.9688,6.77,8.4272,1.421,3.5,3.876,,35.693,,0.952,0.422,2.96,0.224,410.0,9.476,
2005-08-08 15:05:00,2005-08-22 15:05:00,1.264,,,,,36.072,8.737,,,2.39,0.0064,250.6434,230.0,,,,5.2028,183.4102,,,0.448,10.7971,100.027,6.86,8.2472,1.318,4.15,5.59,,48.39,,1.114,0.6,2.96,0.1385,241.0,9.8716,
2005-08-22 15:10:00,2005-09-05 15:10:00,1.304,,,,,35.8716,7.578,,,1.32,0.0063,233.849,221.0,,,,4.6922,242.7118,,,0.4065,10.9252,101.503,6.72,8.3186,1.782,4.41,4.851,,45.738,,1.088,0.6,3.48,0.161,297.0,9.991,
2005-09-05 15:05:00,2005-09-19 15:05:00,1.276,,,,,36.6732,8.55,,,0.95,0.007,244.4828,229.0,,,,5.2514,196.4725,,,0.445,10.9955,100.8923,6.82,8.1914,1.564,4.24,5.9,,48.168,,1.131,0.52,1.17,0.0793,,9.4715,
2005-09-19 15:10:00,2005-10-03 15:10:00,1.31,,,,,41.7233,11.059,,,0.84,0.0061,280.0042,255.0,,,,5.689,145.6338,,,0.494,11.1704,100.3695,6.84,8.091,1.753,4.48,7.17,,56.22,,1.275,0.52,1.15,0.0456,52.33,8.6072,
2005-10-03 15:25:00,2005-10-17 15:25:00,1.492,,,,,47.0539,13.554,,,0.88,0.0127,335.0678,303.0,,,,7.0991,115.8823,,,0.441,11.2204,99.5276,6.8,8.066,2.083,5.53,9.56,,68.329,,1.466,0.54,1.6,0.0333,25.0,8.0823,
2005-10-17 15:50:00,2005-10-31 14:50:00,1.592,,,,,46.9738,13.91,,,0.98,0.0092,351.9634,317.0,,,,7.5124,96.2618,,,0.433,11.2745,99.8889,6.71,8.0735,2.127,5.75,10.46,,74.974,,1.481,0.433,1.34,0.0451,34.0,8.0342,
2005-10-31 15:15:00,2005-11-14 16:15:00,1.538,,,,,47.7353,14.092,,,1.41,0.0071,354.1131,321.0,,,,7.95,92.7011,,,0.622,11.6497,101.605,6.78,8.1362,2.287,5.54,10.13,,77.489,,1.518,0.718,2.11,0.0417,40.0,7.4013,
2005-11-14 16:15:00,2005-11-25 14:15:00,1.374,,,,,39.3185,14.323,,,0.92,0.0051,288.6162,275.0,,,,6.5399,119.6955,,,0.508,12.309,100.7838,6.79,8.1018,1.85,4.75,10.38,,60.965,,1.25,0.6603,1.62,0.0275,25.0,4.9168,
2005-11-25 14:20:00,2005-12-12 14:20:00,1.374,,,,,41.2022,14.951,,,0.93,0.0072,315.8054,281.0,,,,6.5156,107.2676,,,0.521,12.5028,100.5635,6.78,8.0352,1.815,4.72,9.51,,61.856,,1.296,0.6789,1.55,0.0309,26.0,4.2324,
2005-12-12 13:55:00,2005-12-27 14:55:00,1.43,,,,,44.3686,16.741,,,0.86,0.0095,336.4244,302.0,,,,7.0262,98.4863,,,0.66,12.817,101.1851,6.85,8.018,2.051,5.14,10.32,,66.485,,1.396,0.807,1.49,0.0506,20.3,3.5223,
2005-12-27 15:10:00,2006-01-09 15:10:00,1.516,,,,,48.585,18.543,,,1.62,0.0124,367.7776,330.0,,,,7.6777,82.1368,,,0.861,12.7838,99.8187,6.82,7.9831,2.006,5.3,11.47,,73.203,,1.528,1.058,1.91,0.0404,13.7,3.1069,
2006-01-09 14:55:00,2006-01-23 14:55:00,1.406,,,,,42.8094,20.245,,,0.92,0.0123,345.2869,311.0,,,,6.7806,96.1192,,,0.646,12.7677,100.4115,6.83,7.9662,2.014,4.98,13.2,,67.447,,1.347,0.79,1.71,0.0378,20.3,3.3776,
2006-01-23 14:55:00,2006-02-06 07:55:00,1.32,,,,,39.1662,16.002,,,0.77,0.0105,309.0257,279.0,,,,5.9759,111.968,,,0.626,12.4946,99.6087,6.93,7.9675,1.873,4.41,11.16,,58.354,,1.223,0.69,1.33,0.0332,18.67,3.8935,
2006-02-06 08:15:00,2006-02-20 17:15:00,1.422,,,,,42.9177,19.039,,,1.08,0.0147,341.7877,312.0,,,,6.6177,105.7322,,,0.793,12.3118,99.0292,6.79,7.9675,2.194,4.82,13.2,,66.039,,1.343,0.9,1.08,0.0453,18.3,4.2333,
2006-02-20 17:05:00,2006-03-06 14:05:00,1.458,,,,,43.6511,18.624,,,1.14,0.0144,338.7038,304.0,,,,6.732,113.7838,,,0.832,12.189,98.2268,6.91,7.9642,2.0,4.85,11.75,,64.16,,1.366,0.92,1.23,0.0373,15.7,4.3054,
2006-03-06 14:30:00,2006-03-20 14:30:00,1.704,,,,,50.8695,21.203,,,1.16,0.0139,391.1626,356.0,,,,7.8236,105.8325,,,0.984,12.4629,101.5932,6.72,7.9826,2.047,5.36,13.91,,74.347,,1.591,1.041,1.79,0.0488,31.0,4.7461,
2006-03-20 14:15:00,2006-04-03 15:15:00,2.066,,,,,58.7212,19.196,,,1.85,0.0153,418.7608,376.0,,,,8.2393,126.6753,,,1.103,12.1136,104.2126,6.82,8.0436,2.127,5.78,12.21,,76.531,,1.804,1.16,3.6,0.0875,99.33,6.854,
2006-04-03 15:05:00,2006-04-18 09:05:00,2.272,,,,,65.2703,17.853,,,2.22,0.0136,451.531,403.0,,,,9.348,118.614,,,1.106,11.9464,103.8541,6.74,8.1124,1.945,6.66,10.96,,82.942,,2.013,1.13,3.05,0.0457,41.0,7.2711,
2006-04-18 09:20:00,2006-05-01 16:20:00,2.12,,,,,58.3966,12.041,,,1.61,0.0071,388.629,351.0,,,,8.1202,147.1048,,,0.8,11.6365,104.9633,6.71,8.1162,1.502,6.06,7.52,,73.086,,1.791,0.83,2.97,0.0535,74.3,8.7659,
2006-05-01 16:15:00,2006-05-15 16:15:00,1.928,,,,,56.3966,10.486,,,1.3,0.0058,347.6633,316.0,,,,7.4614,170.9044,,,0.754,11.3851,103.2802,6.75,8.0659,1.479,5.96,6.61,,70.815,,1.714,0.754,1.84,0.0575,68.67,8.9991,
2006-05-15 16:35:00,2006-05-29 14:35:00,1.604,,,,,39.8235,6.388,,,1.63,<0.005,257.6265,240.0,,,,5.4556,299.6985,,,0.487,11.3842,103.0995,6.81,8.148,1.239,5.22,3.929,,43.539,,1.218,0.58,4.05,0.1668,245.3,8.9304,
2006-05-29 14:45:00,2006-06-12 15:45:00,1.604,,,,,42.6251,8.324,,,1.43,0.0081,286.4892,260.0,,,,6.1145,217.6024,,,0.492,11.3792,103.8149,6.68,8.0981,1.377,5.48,4.961,,53.849,,1.315,0.52,2.27,0.0733,95.33,9.2335,
2006-06-12 15:30:00,2006-06-26 15:30:00,1.3183,,,,,31.1068,4.8271,,,1.4297,<0.005,196.3301,184.542,,,,3.8121,343.5067,,,0.3138,,,6.8666,8.2879,1.2167,4.0629,2.962,,29.9484,,0.9329,0.3138,2.8804,0.166,271.9064,10.2096,
2006-06-26 15:00:00,2006-07-10 15:00:00,1.2984,,,,,31.35,4.8176,,,0.9739,<0.005,188.1362,187.3036,,,,3.6368,344.7704,,,0.2864,11.164,103.7978,6.9084,8.4,1.0001,3.613,2.8658,,31.2814,,0.9318,0.2864,1.4553,0.138,231.9191,10.0217,
2006-07-10 15:00:00,2006-07-24 15:00:00,1.198,,,,,28.6853,4.573,,,0.67,<0.005,165.7665,173.0,,,,3.0949,333.0001,,,0.2742,11.2875,104.914,6.85,8.48,0.976,3.02,2.438,,27.454,,0.843,0.2742,3.35,0.2312,368.0,10.0088,
2006-07-24 15:20:00,2006-08-07 15:20:00,1.263,,,,,30.9678,4.9298,,,1.0001,0.0058,187.8655,188.0428,,,,3.5599,305.9405,,,0.3448,11.0265,101.5184,7.0243,8.4218,1.1206,3.2893,2.8582,,31.0907,,0.9191,0.3448,3.4661,0.2858,437.3705,9.6119,
2006-08-07 14:50:00,2006-08-21 16:50:00,1.432,,,,,39.7273,8.35,,,1.06,0.0055,277.1665,253.0,,,,5.7571,167.4843,,,0.507,10.3115,97.6202,6.96,8.145,1.279,4.69,5.34,,53.941,,1.228,0.57,1.84,0.0733,89.3,10.7847,
2006-08-21 16:55:00,2006-09-04 12:55:00,1.506,,,,,40.4327,8.413,,,0.85,0.0087,272.8977,253.0,,,,5.5723,175.5324,,,0.476,10.5762,98.1828,6.98,8.1589,1.373,4.73,5.41,,53.097,,1.238,0.56,2.59,0.177,239.3,9.9576,
2006-09-04 12:35:00,2006-09-18 14:35:00,1.214,,,,,32.0199,6.596,,,1.14,0.0059,211.8853,202.0,,,,4.1112,230.2938,,,0.481,10.8116,99.4545,6.94,8.2832,1.462,3.76,4.424,,39.5,,0.968,0.54,2.89,0.2862,286.4,9.5763,
2006-09-18 14:55:00,2006-10-02 13:55:00,1.368,,,,,37.4267,9.064,,,1.05,0.0074,256.6821,243.0,,,,5.4994,189.3091,,,0.504,10.7568,98.8564,6.97,8.2168,1.529,4.53,5.91,,52.114,,1.16,0.55,2.11,0.0617,79.75,9.5365,
2006-10-02 13:30:00,2006-10-16 14:30:00,1.4709,,,,,41.6261,9.3936,,,0.99,<0.005,283.6673,268.9406,,,,6.1785,157.9379,,,0.5601,11.0099,99.0953,6.8982,8.153,1.6901,5.0941,5.81,,60.5573,,1.2927,0.5601,0.9918,0.0705,96.9625,8.6768,
2006-10-16 14:35:00,2006-10-30 15:35:00,1.424,,,,,41.8435,11.242,,,1.07,0.0091,295.9966,282.0,,,,6.8317,133.6692,,,0.626,10.9372,98.4768,6.9,8.0744,1.964,5.27,7.26,,66.387,,1.325,0.65,1.83,0.0446,44.8,8.6914,
2006-10-30 15:35:00,2006-11-13 15:35:00,1.432,,,,,42.7453,12.36,,,0.99,0.0157,307.338,285.0,,,,6.6736,121.5067,,,0.627,11.6331,98.8395,7.0,8.0482,2.027,5.22,8.32,,67.2,,1.341,0.72,1.96,0.0465,38.25,6.3604,
2006-11-13 15:15:00,2006-11-27 14:15:00,1.454,,,,,42.7173,12.523,,,1.06,0.0115,315.5421,288.0,,,,6.7636,119.3198,,,0.645,11.4431,98.7054,6.95,8.0715,1.845,5.24,8.57,,66.376,,1.344,0.77,1.79,0.0359,23.0,6.9595,
2006-11-27 14:25:00,2006-12-11 10:25:00,1.474,,,,,43.0098,14.264,,,1.12,0.022,325.1105,292.0,,,,6.8536,120.4563,,,0.697,11.7667,99.3348,6.91,8.0866,2.04,5.03,9.58,,65.533,,1.355,0.77,1.39,0.0547,24.75,6.1077,
2006-12-11 10:25:00,2006-12-26 20:25:00,1.466,,,,,43.5429,13.028,,,0.76,0.0101,316.605,285.0,,,,6.5059,115.4057,,,0.673,12.4544,100.5526,6.88,8.06,1.778,5.07,8.2,,64.424,,1.354,0.83,1.0,0.0362,23.8,4.3768,
2006-12-26 20:25:00,2007-01-08 15:25:00,1.694,,,,,52.0118,16.824,,,1.22,0.0163,385.6145,334.0,,,,8.2247,90.7926,,,0.771,12.2408,99.7253,6.92,8.0481,2.098,5.76,11.47,,80.843,,1.636,1.136,2.183,0.0537,31.5,4.724,
2007-01-08 14:55:00,2007-01-22 13:55:00,,,,,,,,,,,,381.8319,,,,,,107.2082,,,,11.9244,100.0585,,8.1111,,,,,,,,,,,,5.8702,
2007-01-22 13:25:00,2007-02-05 13:25:00,1.568,,,,,45.8114,14.622,,,0.7629,0.0085,337.4663,306.0,,,,6.783,120.5877,,,0.666,12.4187,99.5994,7.28,8.0832,1.9,5.05,10.2,,67.348,,1.422,0.8549,1.862,0.035,24.8,4.1222,
2007-02-05 13:50:00,2007-02-19 17:50:00,1.562,,,,,47.2543,17.023,,,0.81,0.0129,355.4594,319.0,,,,7.0019,111.2618,,,0.817,11.9384,98.6758,7.17,8.0673,1.99,5.06,11.12,,72.31,,1.467,0.97,1.71,0.0372,19.0,5.2819,
2007-02-19 17:55:00,2007-03-05 16:55:00,1.71,,,,,51.3024,16.76,,,0.9322,0.0136,370.0843,333.0,,,,6.9775,119.6106,,,0.875,11.764,99.124,6.71,8.106,2.0,5.35,10.74,,70.736,,1.567,1.034,1.978,0.0582,38.5,6.0334,
2007-03-05 16:40:00,2007-03-20 16:40:00,1.928,,,,,57.7954,18.376,,,0.9896,0.0129,418.6385,370.0,,,,8.8982,104.1563,,,0.894,11.6249,100.4418,6.6,8.1362,2.39,6.13,14.55,,83.66,,1.808,1.062,1.634,0.0341,20.8,7.026,
2007-03-20 16:50:00,2007-04-02 14:50:00,1.564,,,,,50.1802,16.46,,,0.8257,0.0074,380.4829,345.0,,,,7.4152,104.1846,,,0.742,11.8522,100.5332,7.6,8.1462,2.12,5.25,10.75,,78.31,,1.557,0.8655,1.386,0.0347,23.0,6.2948,
2007-04-02 14:20:00,2007-04-16 14:20:00,1.742,,,,,54.7894,15.706,,,1.545,0.0056,393.3024,356.0,,,,7.561,105.6455,,,0.758,11.1876,101.8248,7.62,8.172,2.12,5.45,9.87,,78.053,,1.678,0.95,2.35,0.0532,25.8,9.1357,
2007-04-16 13:55:00,2007-04-30 14:55:00,1.5033,,,,,39.79,9.2117,,,0.8403,0.0064,287.5038,264.6686,,,,5.5613,176.303,,,0.6076,10.8596,100.3462,7.3291,8.0839,1.4954,5.1631,6.111,,51.697,,1.2215,0.7493,2.979,0.064,90.3375,9.7634,
2007-04-30 14:55:00,2007-05-14 14:55:00,1.49,,,,,40.3044,10.149,,,0.8271,0.0054,300.869,280.0,,,,6.5253,158.9459,,,0.604,10.7738,99.0863,7.33,8.0835,1.759,5.3,8.21,,56.805,,1.274,0.69,1.72,0.0408,51.8,9.5674,
2007-05-14 14:30:00,2007-05-29 10:30:00,1.424,,,,,36.084,6.466,,,0.81,0.0053,243.9312,236.0,,,,5.0739,259.2482,,,0.526,10.7464,98.6715,6.99,8.1844,1.393,4.88,4.394,,42.401,,1.109,0.629,2.69,0.1056,204.5,9.4991,
2007-05-29 10:35:00,2007-06-11 08:35:00,1.394,,,,,34.7614,6.266,,,0.95,0.006,240.9054,232.0,,,,5.2198,295.0281,,,0.525,10.7692,99.3051,7.0,8.1918,1.514,5.14,4.261,,40.941,,1.082,0.576,1.6,0.1406,224.0,9.6771,
2007-06-11 08:55:00,2007-06-25 05:55:00,1.332,,,,,31.9357,4.492,,,1.43,<0.005,201.6117,202.0,,,,4.3081,377.8869,,,0.381,10.7081,98.9866,6.7,8.251,1.384,4.26,3.438,,33.35,,0.974,0.381,3.07,0.166,302.3,9.7805,
2007-06-25 06:05:00,2007-07-09 06:05:00,1.348,,,,,33.6311,5.713,,,0.99,<0.005,233.8211,227.0,,,,4.9572,322.3629,,,0.412,10.7623,98.6726,7.47,8.1436,1.259,4.56,4.276,,39.96,,1.043,0.574,2.73,0.1029,213.3,9.4382,
2007-07-09 06:15:00,2007-07-23 07:15:00,1.354,,,,,35.2985,5.182,,,1.1,<0.005,212.4465,218.0,,,,4.4807,356.9908,,,0.405,10.6923,98.8492,7.38,8.2463,1.319,4.19,3.638,,38.286,,1.065,0.64,3.5,0.1964,357.0,9.784,
2007-07-23 07:35:00,2007-08-06 05:35:00,1.252,,,,,32.4768,5.326,,,0.87,<0.005,203.7578,202.0,,,,4.1501,327.3139,,,0.448,11.0894,101.2856,7.17,8.2693,1.317,3.79,3.729,,36.17,,0.981,0.64,1.82,0.1702,293.5,9.2805,
2007-08-06 05:50:00,2007-08-20 07:50:00,1.342,,,,,34.2363,5.184,,,0.9,<0.005,222.9019,212.0,,,,4.5415,345.8066,,,0.416,11.1012,102.0747,7.24,8.2709,1.348,4.25,3.689,,38.264,,1.041,0.51,2.62,0.1746,306.8,9.5584,
2007-08-20 07:25:00,2007-09-03 06:25:00,1.29,,,,,36.7494,6.787,,,0.76,<0.005,237.83,229.0,,,,5.0836,264.8238,,,0.489,10.8997,100.1855,7.38,8.1739,1.588,4.56,4.882,,45.64,,1.126,0.61,2.24,0.1678,251.75,9.5432,
2007-09-03 06:40:00,2007-09-17 06:40:00,1.2586,,,,,37.8497,8.3166,,,1.0508,0.0055,263.8119,244.155,,,,5.5684,192.6696,,,0.5121,10.9381,99.4391,7.1189,8.0903,1.6538,4.8584,5.9522,,52.6988,,1.1734,0.5753,1.3047,0.0692,98.8185,9.0878,
2007-09-17 06:30:00,2007-10-01 08:30:00,1.32,,,,,41.3185,9.259,,,0.78,<0.005,288.2745,262.0,,,,6.1047,165.5042,,,0.515,10.9505,98.3142,7.11,8.1152,1.586,5.1,6.84,,59.8,,1.282,0.61,1.9,0.0444,67.0,8.5743,
2007-10-01 08:45:00,2007-10-15 13:45:00,1.362,,,,,41.6111,7.937,,,0.9438,0.0061,278.2098,265.0,,,,6.4135,156.2025,,,0.531,10.9529,98.2792,7.13,8.1092,1.627,4.51,6.82,,61.924,,1.302,0.5912,1.672,0.0761,104.8,8.5509,
2007-10-15 13:50:00,2007-10-29 07:50:00,1.316,,,,,40.6692,8.769,,,0.571,<0.005,291.7212,266.0,,,,6.2312,138.355,,,0.491,11.5325,98.4095,7.14,8.1397,1.76,5.1,7.06,,61.853,,1.271,0.5072,1.513,0.0288,30.8,6.5314,
2007-10-29 07:50:00,2007-11-12 11:50:00,1.324,,,,,41.2824,11.388,,,0.6359,<0.005,304.5091,272.0,,,,6.3211,127.5673,,,0.559,11.6245,98.1769,7.31,8.1347,1.966,4.9,8.26,,63.693,,1.29,0.6746,1.437,0.0234,18.75,6.1247,
2007-11-12 12:05:00,2007-11-26 08:05:00,1.346,,,,,42.8455,12.244,,,0.6346,0.007,306.2296,279.0,,,,6.4184,128.8526,,,0.557,11.7493,96.7156,7.12,8.1069,2.036,4.81,8.41,,63.261,,1.333,0.667,1.262,0.0288,22.0,5.1231,
2007-11-26 08:30:00,2007-12-10 09:30:00,1.504,,,,,48.7293,15.937,,,0.839,0.0101,353.9726,319.0,,,,6.8365,117.162,,,0.668,11.8808,97.5911,7.16,8.0942,2.328,5.32,9.46,,73.031,,1.497,0.787,2.223,0.0407,26.5,5.0413,
2007-12-10 09:10:00,2007-12-27 10:10:00,1.508,,,,,48.1762,13.93,,,0.76,0.0075,349.8547,316.0,,,,7.2936,118.0433,,,0.756,12.6502,99.4578,7.05,8.0737,2.316,5.44,9.19,,73.408,,1.502,0.86,1.21,0.0312,16.0,3.3666,
2007-12-27 09:45:00,2008-01-07 13:45:00,1.526,,,,,52.2643,14.571,,,0.7922,0.0142,377.3918,344.0,,,,8.728,89.4565,,,0.971,12.6046,99.2463,7.0,8.0431,2.534,5.71,10.22,,84.137,,1.663,1.107,1.368,0.0387,11.0,3.4225,
2008-01-07 13:55:00,2008-01-21 07:55:00,1.568,,,,,49.5389,18.069,,,0.9325,0.0138,370.3525,337.0,,,,7.6826,113.334,,,0.783,12.5751,101.3935,7.15,8.0415,2.469,5.36,12.66,,73.61,,1.552,0.8652,1.728,0.0339,17.0,4.3264,
2008-01-21 08:00:00,2008-02-04 10:00:00,1.448,,,,,46.0479,17.143,,,0.743,0.0101,347.0999,316.0,,,,7.0772,119.1967,,,0.741,12.7304,102.3143,6.89,8.0452,2.378,4.97,11.9,,67.768,,1.44,0.8467,1.247,0.0359,17.5,4.2026,
2008-02-04 10:00:00,2008-02-18 14:00:00,1.474,,,,,47.2623,16.302,,,1.2,0.01,352.5681,319.0,,,,7.5562,108.4673,,,0.79,12.8068,102.8171,6.97,8.0248,2.482,4.86,11.273,,69.589,,1.49,0.9039,1.679,0.0277,12.5,4.1614,
2008-02-18 13:30:00,2008-03-04 13:30:00,1.574,,,,,50.8655,18.238,,,1.369,0.0093,373.3593,353.0,,,,7.5586,108.2291,,,0.734,12.3909,103.2358,6.74,8.0083,2.458,4.96,12.7,,72.353,,1.58,0.9052,1.952,0.0321,13.25,5.5921,
2008-03-04 13:50:00,2008-03-17 13:50:00,1.688,,,,,51.6952,17.0,,,1.12,0.0112,386.6568,346.0,,,,8.0278,107.5133,,,0.714,12.2311,101.6324,7.04,8.0869,2.648,5.21,11.69,,73.114,,1.62,0.9572,2.461,0.0587,23.75,5.4881,
2008-03-17 13:40:00,2008-03-31 11:40:00,1.806,,,,,56.8896,19.374,,,1.34,0.0108,420.4766,379.0,,,,8.9614,93.7789,,,0.835,12.1707,101.2685,7.11,8.1198,2.68,5.75,13.55,,81.476,,1.788,1.048,1.839,0.048,16.5,5.5414,
2008-03-31 11:25:00,2008-04-14 08:25:00,1.816,,,,,57.6431,19.086,,,1.01,0.0114,418.1763,376.0,,,,8.8204,96.8039,,,0.888,11.9138,102.1043,7.04,8.1057,2.616,5.53,13.19,,81.319,,1.801,1.069,1.889,0.0538,25.75,6.7027,
2008-04-14 08:10:00,2008-04-28 10:10:00,1.974,,,,,60.9777,17.295,,,1.07,0.0076,418.5657,374.0,,,,7.6972,102.9462,,,0.907,11.5744,102.4634,6.94,8.1137,2.27,5.97,12.02,,79.272,,1.838,0.97,1.84,0.041,45.0,8.0018,
2008-04-28 10:35:00,2008-05-13 06:35:00,1.782,,,,,,11.43,,,1.73,<0.005,341.3057,311.0,,,,,163.1994,,,0.745,11.2091,102.2071,7.07,8.0739,1.46,5.6,6.24,,61.129,,1.535,0.868,2.84,0.0489,70.25,9.2109,
